,y_pred,0,charge,discharge,soc_start,soc_end
2025-07-15 23:30:00+02:00,112.2236099243164,,0.0,0.0,-0.0,-0.0
2025-07-15 23:45:00+02:00,113.09589385986328,,0.0,0.0,-0.0,-0.0
2025-07-16 00:00:00+02:00,103.78755187988281,,0.0,0.0,-0.0,-0.0
2025-07-16 00:15:00+02:00,103.04991149902344,,0.0,0.0,-0.0,-0.0
2025-07-16 00:30:00+02:00,103.04991149902344,,0.0,0.0,-0.0,-0.0
2025-07-16 00:45:00+02:00,103.04991149902344,,0.0,0.0,-0.0,-0.0
2025-07-16 01:00:00+02:00,99.86787414550781,,0.0,0.0,-0.0,-0.0
2025-07-16 01:15:00+02:00,99.86787414550781,,0.0,0.0,-0.0,-0.0
2025-07-16 01:30:00+02:00,99.86787414550781,,0.0,0.0,-0.0,0.0
2025-07-16 01:45:00+02:00,99.86787414550781,,0.0,0.0,0.0,0.0
2025-07-16 02:00:00+02:00,92.77749633789062,3711.2434210526308,0.0,0.0,0.0,-0.0
2025-07-16 02:15:00+02:00,93.1437759399414,,0.0,0.0,-0.0,-0.0
2025-07-16 02:30:00+02:00,93.1437759399414,,0.0,0.0,-0.0,-0.0
2025-07-16 02:45:00+02:00,93.1437759399414,,0.0,0.0,-0.0,-0.0
2025-07-16 03:00:00+02:00,91.09423828125,,0.0,0.0,-0.0,-0.0
2025-07-16 03:15:00+02:00,91.09423828125,,0.0,0.0,-0.0,-0.0
2025-07-16 03:30:00+02:00,91.09423828125,,0.0,0.0,-0.0,-0.0
2025-07-16 03:45:00+02:00,91.1408920288086,,0.0,0.0,-0.0,-0.0
2025-07-16 04:00:00+02:00,89.52356719970703,,0.0,0.0,-0.0,-0.0
2025-07-16 04:15:00+02:00,89.52356719970703,,0.0,0.0,-0.0,-0.0
2025-07-16 04:30:00+02:00,89.52356719970703,,0.0,0.0,-0.0,-0.0
2025-07-16 04:45:00+02:00,89.52356719970703,,0.0,0.0,-0.0,-0.0
2025-07-16 05:00:00+02:00,94.90811920166016,,0.0,0.0,-0.0,-0.0
2025-07-16 05:15:00+02:00,94.90811920166016,,0.0,0.0,-0.0,-0.0
2025-07-16 05:30:00+02:00,96.58255767822266,,0.0,0.0,-0.0,-0.0
2025-07-16 05:45:00+02:00,96.58255767822266,,0.0,0.0,-0.0,-0.0
2025-07-16 06:00:00+02:00,105.9798355102539,,0.0,0.0,-0.0,-0.0
2025-07-16 06:15:00+02:00,105.9798355102539,,0.0,0.0,-0.0,-0.0
2025-07-16 06:30:00+02:00,106.55667114257812,,0.0,0.0,-0.0,-0.0
2025-07-16 06:45:00+02:00,107.2330551147461,,0.0,0.0,-0.0,-0.0
2025-07-16 07:00:00+02:00,106.9688720703125,,0.0,0.0,-0.0,-0.0
2025-07-16 07:15:00+02:00,107.2080078125,,0.0,0.0,-0.0,-0.0
2025-07-16 07:30:00+02:00,107.31134796142578,,0.0,0.0,-0.0,-0.0
2025-07-16 07:45:00+02:00,106.84557342529297,,0.0,0.0,-0.0,-0.0
2025-07-16 08:00:00+02:00,100.72855377197266,,0.0,0.0,-0.0,-0.0
2025-07-16 08:15:00+02:00,98.57144165039062,,0.0,0.0,-0.0,-0.0
2025-07-16 08:30:00+02:00,97.17991638183594,,0.0,0.0,-0.0,-0.0
2025-07-16 08:45:00+02:00,97.17991638183594,,0.0,0.0,-0.0,-0.0
2025-07-16 09:00:00+02:00,84.48796844482422,,0.0,0.0,-0.0,-0.0
2025-07-16 09:15:00+02:00,82.71644592285156,,0.0,0.0,-0.0,-0.0
2025-07-16 09:30:00+02:00,81.06986999511719,,0.0,0.0,-0.0,-0.0
2025-07-16 09:45:00+02:00,80.14364624023438,,0.0,0.0,-0.0,-0.0
2025-07-16 10:00:00+02:00,70.40447235107422,,0.0,0.0,-0.0,-0.0
2025-07-16 10:15:00+02:00,64.3861083984375,,0.0,0.0,-0.0,-0.0
2025-07-16 10:30:00+02:00,63.17842483520508,,0.0,0.0,-0.0,-0.0
2025-07-16 10:45:00+02:00,63.17842483520508,,0.0,0.0,-0.0,-0.0
2025-07-16 11:00:00+02:00,58.01582717895508,,0.0,0.0,-0.0,-0.0
2025-07-16 11:15:00+02:00,59.15237808227539,,0.0,0.0,-0.0,-0.0
2025-07-16 11:30:00+02:00,57.3796501159668,,0.0,0.0,-0.0,-0.0
2025-07-16 11:45:00+02:00,56.77681350708008,,0.0,0.0,-0.0,0.0
2025-07-16 12:00:00+02:00,53.54612350463867,,12.5,0.0,0.0,11.875
2025-07-16 12:15:00+02:00,54.58689880371094,,12.5,0.0,11.875,23.75
2025-07-16 12:30:00+02:00,57.319915771484375,,0.0,0.0,23.75,23.75
2025-07-16 12:45:00+02:00,57.58014678955078,,0.0,0.0,23.75,23.75
2025-07-16 13:00:00+02:00,56.60969924926758,,5.2631578947368425,0.0,23.75,28.75
2025-07-16 13:15:00+02:00,56.53384017944336,,12.5,0.0,28.75,40.625
2025-07-16 13:30:00+02:00,53.18629837036133,,12.5,0.0,40.625,52.5
2025-07-16 13:45:00+02:00,54.07316970825195,,12.5,0.0,52.5,64.375
2025-07-16 14:00:00+02:00,54.939857482910156,,12.5,0.0,64.375,76.25
2025-07-16 14:15:00+02:00,55.71103286743164,,12.5,0.0,76.25,88.125
2025-07-16 14:30:00+02:00,55.265438079833984,,12.5,0.0,88.125,100.0
2025-07-16 14:45:00+02:00,59.16764450073242,,0.0,0.0,100.0,100.0
2025-07-16 15:00:00+02:00,63.930545806884766,,0.0,0.0,100.0,100.0
2025-07-16 15:15:00+02:00,65.37245178222656,,0.0,0.0,100.0,100.0
2025-07-16 15:30:00+02:00,65.37245178222656,,0.0,0.0,100.0,100.0
2025-07-16 15:45:00+02:00,65.37245178222656,,0.0,0.0,100.0,100.0
2025-07-16 16:00:00+02:00,73.52592468261719,,0.0,0.0,100.0,100.0
2025-07-16 16:15:00+02:00,74.25289916992188,,0.0,0.0,100.0,100.0
2025-07-16 16:30:00+02:00,72.4760513305664,,0.0,0.0,100.0,100.0
2025-07-16 16:45:00+02:00,73.68143463134766,,0.0,0.0,100.0,100.0
2025-07-16 17:00:00+02:00,93.29877471923828,,0.0,0.0,100.0,100.0
2025-07-16 17:15:00+02:00,92.85620880126953,,0.0,0.0,100.0,100.0
2025-07-16 17:30:00+02:00,94.05585479736328,,0.0,0.0,100.0,100.0
2025-07-16 17:45:00+02:00,94.19279479980469,,0.0,0.0,100.0,100.0
2025-07-16 18:00:00+02:00,111.66845703125,,0.0,0.0,100.0,100.0
2025-07-16 18:15:00+02:00,111.52544403076172,,0.0,0.0,100.0,100.0
2025-07-16 18:30:00+02:00,112.10315704345703,,0.0,0.0,100.0,100.0
2025-07-16 18:45:00+02:00,112.10315704345703,,0.0,0.0,100.0,100.0
2025-07-16 19:00:00+02:00,129.9761505126953,,0.0,0.0,100.0,100.0
2025-07-16 19:15:00+02:00,133.3825225830078,,0.0,0.0,100.0,100.0
2025-07-16 19:30:00+02:00,132.3550262451172,,0.0,0.0,100.0,100.0
2025-07-16 19:45:00+02:00,133.91758728027344,,0.0,0.0,100.0,100.0
2025-07-16 20:00:00+02:00,145.28245544433594,,0.0,12.5,100.0,86.84210526315789
2025-07-16 20:15:00+02:00,146.15745544433594,,0.0,12.5,86.84210526315789,73.68421052631578
2025-07-16 20:30:00+02:00,146.15745544433594,,0.0,12.5,73.68421052631578,60.52631578947368
2025-07-16 20:45:00+02:00,146.75033569335938,,0.0,12.5,60.52631578947368,47.368421052631575
2025-07-16 21:00:00+02:00,146.28875732421875,,0.0,12.5,47.368421052631575,34.21052631578947
2025-07-16 21:15:00+02:00,145.311279296875,,0.0,12.5,34.21052631578947,21.05263157894737
2025-07-16 21:30:00+02:00,145.311279296875,,0.0,12.5,21.05263157894737,7.8947368421052655
2025-07-16 21:45:00+02:00,144.60421752929688,,0.0,7.500000000000003,7.8947368421052655,-0.0
2025-07-16 22:00:00+02:00,123.29293060302734,,0.0,0.0,-0.0,-0.0
2025-07-16 22:15:00+02:00,123.29293060302734,,0.0,0.0,-0.0,-0.0
2025-07-16 22:30:00+02:00,123.29293060302734,,0.0,0.0,-0.0,-0.0
2025-07-16 22:45:00+02:00,123.29293060302734,,0.0,0.0,-0.0,-0.0
2025-07-16 23:00:00+02:00,108.28466796875,,0.0,0.0,-0.0,-0.0
2025-07-16 23:15:00+02:00,107.59874725341797,,0.0,0.0,-0.0,-0.0
2025-07-16 23:30:00+02:00,107.59874725341797,,0.0,0.0,-0.0,-0.0
2025-07-16 23:45:00+02:00,107.59874725341797,,0.0,0.0,-0.0,-0.0
2025-07-17 00:00:00+02:00,96.52912139892578,,0.0,0.0,-0.0,-0.0
2025-07-17 00:15:00+02:00,94.49362182617188,,0.0,0.0,-0.0,-0.0
2025-07-17 00:30:00+02:00,94.49362182617188,,0.0,0.0,-0.0,-0.0
2025-07-17 00:45:00+02:00,94.15162658691406,,0.0,0.0,-0.0,-0.0
2025-07-17 01:00:00+02:00,89.06926727294922,,0.0,0.0,-0.0,-0.0
2025-07-17 01:15:00+02:00,89.06926727294922,,0.0,0.0,-0.0,-0.0
2025-07-17 01:30:00+02:00,89.38751220703125,,0.0,0.0,-0.0,0.0
2025-07-17 01:45:00+02:00,89.6233901977539,,0.0,0.0,0.0,0.0
2025-07-17 02:00:00+02:00,84.33048248291016,5317.787796052631,12.5,0.0,0.0,11.875
2025-07-17 02:15:00+02:00,86.40813446044922,,12.5,0.0,11.875,23.75
2025-07-17 02:30:00+02:00,87.68628692626953,,0.0,0.0,23.75,23.75
2025-07-17 02:45:00+02:00,89.03154754638672,,0.0,0.0,23.75,23.75
2025-07-17 03:00:00+02:00,87.71759796142578,,0.0,0.0,23.75,23.75
2025-07-17 03:15:00+02:00,87.67509460449219,,0.0,0.0,23.75,23.75
2025-07-17 03:30:00+02:00,87.87924194335938,,0.0,0.0,23.75,23.75
2025-07-17 03:45:00+02:00,87.87924194335938,,0.0,0.0,23.75,23.75
2025-07-17 04:00:00+02:00,88.64720153808594,,0.0,0.0,23.75,23.75
2025-07-17 04:15:00+02:00,88.64720153808594,,0.0,0.0,23.75,23.75
2025-07-17 04:30:00+02:00,88.44305419921875,,0.0,0.0,23.75,23.75
2025-07-17 04:45:00+02:00,88.48555755615234,,0.0,0.0,23.75,23.75
2025-07-17 05:00:00+02:00,91.73763275146484,,0.0,0.0,23.75,23.75
2025-07-17 05:15:00+02:00,92.0188980102539,,0.0,0.0,23.75,23.75
2025-07-17 05:30:00+02:00,93.2476806640625,,0.0,0.0,23.75,23.75
2025-07-17 05:45:00+02:00,93.2476806640625,,0.0,0.0,23.75,23.75
2025-07-17 06:00:00+02:00,102.67893981933594,,0.0,0.0,23.75,23.75
2025-07-17 06:15:00+02:00,102.54113006591797,,0.0,0.0,23.75,23.75
2025-07-17 06:30:00+02:00,102.71356201171875,,0.0,0.0,23.75,23.75
2025-07-17 06:45:00+02:00,103.14811706542969,,0.0,0.0,23.75,23.75
2025-07-17 07:00:00+02:00,106.71685028076172,,0.0,0.0,23.75,23.75
2025-07-17 07:15:00+02:00,107.09606170654297,,0.0,0.0,23.75,23.75
2025-07-17 07:30:00+02:00,107.96900939941406,,0.0,12.5,23.75,10.592105263157896
2025-07-17 07:45:00+02:00,107.51604461669922,,0.0,10.062500000000002,10.592105263157896,-0.0
2025-07-17 08:00:00+02:00,104.90233612060547,,0.0,0.0,-0.0,-0.0
2025-07-17 08:15:00+02:00,104.90233612060547,,0.0,0.0,-0.0,-0.0
2025-07-17 08:30:00+02:00,104.90233612060547,,0.0,0.0,-0.0,-0.0
2025-07-17 08:45:00+02:00,102.18055725097656,,0.0,0.0,-0.0,-0.0
2025-07-17 09:00:00+02:00,95.73065948486328,,0.0,0.0,-0.0,-0.0
2025-07-17 09:15:00+02:00,93.89945983886719,,0.0,0.0,-0.0,-0.0
2025-07-17 09:30:00+02:00,93.03841400146484,,0.0,0.0,-0.0,-0.0
2025-07-17 09:45:00+02:00,93.03841400146484,,0.0,0.0,-0.0,-0.0
2025-07-17 10:00:00+02:00,79.11821746826172,,0.0,0.0,-0.0,-0.0
2025-07-17 10:15:00+02:00,77.1942138671875,,0.0,0.0,-0.0,-0.0
2025-07-17 10:30:00+02:00,78.11749267578125,,0.0,0.0,-0.0,-0.0
2025-07-17 10:45:00+02:00,75.7579345703125,,0.0,0.0,-0.0,-0.0
2025-07-17 11:00:00+02:00,73.0445327758789,,0.0,0.0,-0.0,-0.0
2025-07-17 11:15:00+02:00,72.02556610107422,,0.0,0.0,-0.0,-0.0
2025-07-17 11:30:00+02:00,72.02556610107422,,0.0,0.0,-0.0,-0.0
2025-07-17 11:45:00+02:00,71.52490234375,,0.0,0.0,-0.0,-0.0
2025-07-17 12:00:00+02:00,63.68928146362305,,0.0,0.0,-0.0,-0.0
2025-07-17 12:15:00+02:00,63.38621139526367,,0.0,0.0,-0.0,0.0
2025-07-17 12:30:00+02:00,60.770206451416016,,5.2631578947368425,0.0,0.0,5.0
2025-07-17 12:45:00+02:00,60.770206451416016,,12.5,0.0,5.0,16.875
2025-07-17 13:00:00+02:00,59.11099624633789,,12.5,0.0,16.875,28.75
2025-07-17 13:15:00+02:00,59.11099624633789,,12.5,0.0,28.75,40.625
2025-07-17 13:30:00+02:00,60.504798889160156,,12.5,0.0,40.625,52.5
2025-07-17 13:45:00+02:00,59.33794403076172,,12.5,0.0,52.5,64.375
2025-07-17 14:00:00+02:00,54.29643249511719,,12.5,0.0,64.375,76.25
2025-07-17 14:15:00+02:00,55.423648834228516,,12.5,0.0,76.25,88.125
2025-07-17 14:30:00+02:00,58.14314651489258,,12.5,0.0,88.125,100.0
2025-07-17 14:45:00+02:00,62.455875396728516,,0.0,0.0,100.0,100.0
2025-07-17 15:00:00+02:00,66.81055450439453,,0.0,0.0,100.0,100.0
2025-07-17 15:15:00+02:00,67.92474365234375,,0.0,0.0,100.0,100.0
2025-07-17 15:30:00+02:00,68.46955108642578,,0.0,0.0,100.0,100.0
2025-07-17 15:45:00+02:00,69.58941650390625,,0.0,0.0,100.0,100.0
2025-07-17 16:00:00+02:00,76.58867645263672,,0.0,0.0,100.0,100.0
2025-07-17 16:15:00+02:00,76.58867645263672,,0.0,0.0,100.0,100.0
2025-07-17 16:30:00+02:00,79.4990463256836,,0.0,0.0,100.0,100.0
2025-07-17 16:45:00+02:00,78.37161254882812,,0.0,0.0,100.0,100.0
2025-07-17 17:00:00+02:00,89.46823120117188,,0.0,0.0,100.0,100.0
2025-07-17 17:15:00+02:00,90.7550277709961,,0.0,0.0,100.0,100.0
2025-07-17 17:30:00+02:00,91.91566467285156,,0.0,0.0,100.0,100.0
2025-07-17 17:45:00+02:00,91.68599700927734,,0.0,0.0,100.0,100.0
2025-07-17 18:00:00+02:00,102.91863250732422,,0.0,0.0,100.0,100.0
2025-07-17 18:15:00+02:00,104.45507049560547,,0.0,0.0,100.0,100.0
2025-07-17 18:30:00+02:00,105.54219055175781,,0.0,0.0,100.0,100.0
2025-07-17 18:45:00+02:00,106.73998260498047,,0.0,0.0,100.0,100.0
2025-07-17 19:00:00+02:00,126.49029541015625,,0.0,0.0,100.0,100.0
2025-07-17 19:15:00+02:00,126.49029541015625,,0.0,0.0,100.0,100.0
2025-07-17 19:30:00+02:00,127.04357147216797,,0.0,0.0,100.0,100.0
2025-07-17 19:45:00+02:00,127.64146423339844,,0.0,0.0,100.0,100.0
2025-07-17 20:00:00+02:00,135.806640625,,0.0,12.5,100.0,86.84210526315789
2025-07-17 20:15:00+02:00,135.806640625,,0.0,12.5,86.84210526315789,73.68421052631578
2025-07-17 20:30:00+02:00,135.68699645996094,,0.0,12.5,73.68421052631578,60.52631578947368
2025-07-17 20:45:00+02:00,136.1046600341797,,0.0,12.5,60.52631578947368,47.368421052631575
2025-07-17 21:00:00+02:00,132.93099975585938,,0.0,12.5,47.368421052631575,34.21052631578947
2025-07-17 21:15:00+02:00,131.90052795410156,,0.0,12.5,34.21052631578947,21.05263157894737
2025-07-17 21:30:00+02:00,130.6471405029297,,0.0,12.5,21.05263157894737,7.8947368421052655
2025-07-17 21:45:00+02:00,130.19747924804688,,0.0,7.500000000000003,7.8947368421052655,-0.0
2025-07-17 22:00:00+02:00,117.18486022949219,,0.0,0.0,-0.0,-0.0
2025-07-17 22:15:00+02:00,116.5279312133789,,0.0,0.0,-0.0,-0.0
2025-07-17 22:30:00+02:00,114.81385803222656,,0.0,0.0,-0.0,-0.0
2025-07-17 22:45:00+02:00,113.9457778930664,,0.0,0.0,-0.0,-0.0
2025-07-17 23:00:00+02:00,102.71631622314453,,0.0,0.0,-0.0,-0.0
2025-07-17 23:15:00+02:00,102.71631622314453,,0.0,0.0,-0.0,-0.0
2025-07-17 23:30:00+02:00,102.71631622314453,,0.0,0.0,-0.0,-0.0
2025-07-17 23:45:00+02:00,102.42536926269531,,0.0,0.0,-0.0,-0.0
2025-07-18 00:00:00+02:00,92.53765869140625,,0.0,0.0,-0.0,-0.0
2025-07-18 00:15:00+02:00,95.12165069580078,,0.0,0.0,-0.0,-0.0
2025-07-18 00:30:00+02:00,95.12165069580078,,0.0,0.0,-0.0,-0.0
2025-07-18 00:45:00+02:00,95.12165069580078,,0.0,0.0,-0.0,-0.0
2025-07-18 01:00:00+02:00,92.26535034179688,,0.0,0.0,-0.0,-0.0
2025-07-18 01:15:00+02:00,92.26535034179688,,0.0,0.0,-0.0,-0.0
2025-07-18 01:30:00+02:00,92.26535034179688,,0.0,0.0,-0.0,0.0
2025-07-18 01:45:00+02:00,92.58248901367188,,0.0,0.0,0.0,0.0
2025-07-18 02:00:00+02:00,85.5217056274414,4727.806786703602,0.0,0.0,0.0,-0.0
2025-07-18 02:15:00+02:00,85.5217056274414,,0.0,0.0,-0.0,-0.0
2025-07-18 02:30:00+02:00,85.5217056274414,,0.0,0.0,-0.0,-0.0
2025-07-18 02:45:00+02:00,85.5217056274414,,0.0,0.0,-0.0,0.0
2025-07-18 03:00:00+02:00,83.8185806274414,,12.5,0.0,0.0,11.875
2025-07-18 03:15:00+02:00,83.6035385131836,,12.5,0.0,11.875,23.75
2025-07-18 03:30:00+02:00,83.45720672607422,,12.5,0.0,23.75,35.625
2025-07-18 03:45:00+02:00,83.45720672607422,,12.5,0.0,35.625,47.5
2025-07-18 04:00:00+02:00,83.93228149414062,,5.401662049861493,0.0,47.5,52.63157894736842
2025-07-18 04:15:00+02:00,84.46041107177734,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-18 04:30:00+02:00,84.46041107177734,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-18 04:45:00+02:00,84.82178497314453,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-18 05:00:00+02:00,90.05123901367188,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-18 05:15:00+02:00,90.05123901367188,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-18 05:30:00+02:00,90.66422271728516,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-18 05:45:00+02:00,91.18095397949219,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-18 06:00:00+02:00,102.6502914428711,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-18 06:15:00+02:00,103.18946838378906,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-18 06:30:00+02:00,103.5125961303711,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-18 06:45:00+02:00,103.5125961303711,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-18 07:00:00+02:00,104.98809051513672,,0.0,12.5,52.63157894736842,39.473684210526315
2025-07-18 07:15:00+02:00,104.98809051513672,,0.0,12.5,39.473684210526315,26.31578947368421
2025-07-18 07:30:00+02:00,105.88720703125,,0.0,12.5,26.31578947368421,13.157894736842104
2025-07-18 07:45:00+02:00,105.75019836425781,,0.0,12.5,13.157894736842104,0.0
2025-07-18 08:00:00+02:00,98.65655517578125,,0.0,-0.0,0.0,-0.0
2025-07-18 08:15:00+02:00,98.65655517578125,,0.0,0.0,-0.0,-0.0
2025-07-18 08:30:00+02:00,98.6369400024414,,0.0,0.0,-0.0,-0.0
2025-07-18 08:45:00+02:00,98.25108337402344,,0.0,0.0,-0.0,0.0
2025-07-18 09:00:00+02:00,92.59201049804688,,0.0,-0.0,0.0,0.0
2025-07-18 09:15:00+02:00,91.44471740722656,,0.0,-0.0,0.0,-0.0
2025-07-18 09:30:00+02:00,89.69745635986328,,0.0,0.0,-0.0,-0.0
2025-07-18 09:45:00+02:00,89.0454330444336,,0.0,0.0,-0.0,-0.0
2025-07-18 10:00:00+02:00,81.25560760498047,,0.0,0.0,-0.0,-0.0
2025-07-18 10:15:00+02:00,80.65734100341797,,0.0,0.0,-0.0,0.0
2025-07-18 10:30:00+02:00,76.4061050415039,,0.0,-0.0,0.0,0.0
2025-07-18 10:45:00+02:00,74.02674102783203,,0.0,0.0,0.0,-0.0
2025-07-18 11:00:00+02:00,65.73096466064453,,0.0,0.0,-0.0,-0.0
2025-07-18 11:15:00+02:00,64.61786651611328,,0.0,0.0,-0.0,-0.0
2025-07-18 11:30:00+02:00,60.62266159057617,,0.0,0.0,-0.0,-0.0
2025-07-18 11:45:00+02:00,59.91761016845703,,0.0,0.0,-0.0,-0.0
2025-07-18 12:00:00+02:00,63.28641891479492,,0.0,0.0,-0.0,-0.0
2025-07-18 12:15:00+02:00,60.13351058959961,,0.0,0.0,-0.0,-0.0
2025-07-18 12:30:00+02:00,60.13351058959961,,0.0,0.0,-0.0,-0.0
2025-07-18 12:45:00+02:00,60.13351058959961,,0.0,0.0,-0.0,-0.0
2025-07-18 13:00:00+02:00,54.17607879638672,,12.5,0.0,-0.0,11.875
2025-07-18 13:15:00+02:00,54.17607879638672,,12.5,0.0,11.875,23.75
2025-07-18 13:30:00+02:00,58.330963134765625,,0.0,0.0,23.75,23.75
2025-07-18 13:45:00+02:00,56.504051208496094,,12.5,0.0,23.75,35.625
2025-07-18 14:00:00+02:00,51.33772659301758,,12.5,0.0,35.625,47.5
2025-07-18 14:15:00+02:00,50.79582977294922,,12.5,0.0,47.5,59.375
2025-07-18 14:30:00+02:00,49.6430549621582,,12.5,0.0,59.375,71.25
2025-07-18 14:45:00+02:00,50.41396713256836,,12.5,0.0,71.25,83.125
2025-07-18 15:00:00+02:00,57.55497360229492,,5.2631578947368425,0.0,83.125,88.125
2025-07-18 15:15:00+02:00,57.185482025146484,,12.5,0.0,88.125,100.0
2025-07-18 15:30:00+02:00,60.248085021972656,,0.0,0.0,100.0,100.0
2025-07-18 15:45:00+02:00,60.71816635131836,,0.0,0.0,100.0,100.0
2025-07-18 16:00:00+02:00,67.49321746826172,,0.0,0.0,100.0,100.0
2025-07-18 16:15:00+02:00,69.53966522216797,,0.0,0.0,100.0,100.0
2025-07-18 16:30:00+02:00,68.19807434082031,,0.0,0.0,100.0,100.0
2025-07-18 16:45:00+02:00,72.95875549316406,,0.0,0.0,100.0,100.0
2025-07-18 17:00:00+02:00,78.28308868408203,,0.0,-0.0,100.0,100.0
2025-07-18 17:15:00+02:00,80.26556396484375,,0.0,0.0,100.0,100.0
2025-07-18 17:30:00+02:00,82.71610260009766,,0.0,0.0,100.0,100.0
2025-07-18 17:45:00+02:00,83.21566772460938,,0.0,-0.0,100.0,100.0
2025-07-18 18:00:00+02:00,99.475341796875,,0.0,0.0,100.0,100.0
2025-07-18 18:15:00+02:00,100.80756378173828,,0.0,0.0,100.0,100.0
2025-07-18 18:30:00+02:00,101.0689697265625,,0.0,0.0,100.0,100.0
2025-07-18 18:45:00+02:00,102.66995239257812,,0.0,-0.0,100.0,100.0
2025-07-18 19:00:00+02:00,116.27288818359375,,0.0,-0.0,100.0,100.0
2025-07-18 19:15:00+02:00,117.26097106933594,,0.0,-0.0,100.0,100.0
2025-07-18 19:30:00+02:00,118.53717041015625,,0.0,-0.0,100.0,100.0
2025-07-18 19:45:00+02:00,118.74512481689453,,0.0,0.0,100.0,100.0
2025-07-18 20:00:00+02:00,125.61524963378906,,0.0,12.5,100.0,86.84210526315789
2025-07-18 20:15:00+02:00,125.61524963378906,,0.0,12.5,86.84210526315789,73.68421052631578
2025-07-18 20:30:00+02:00,125.61524963378906,,0.0,12.5,73.68421052631578,60.52631578947368
2025-07-18 20:45:00+02:00,125.61524963378906,,0.0,12.5,60.52631578947368,47.368421052631575
2025-07-18 21:00:00+02:00,121.88966369628906,,0.0,12.5,47.368421052631575,34.21052631578947
2025-07-18 21:15:00+02:00,121.88966369628906,,0.0,12.5,34.21052631578947,21.05263157894737
2025-07-18 21:30:00+02:00,121.88966369628906,,0.0,12.5,21.05263157894737,7.8947368421052655
2025-07-18 21:45:00+02:00,121.64701843261719,,0.0,7.500000000000003,7.8947368421052655,0.0
2025-07-18 22:00:00+02:00,114.15723419189453,,0.0,-0.0,0.0,-0.0
2025-07-18 22:15:00+02:00,113.92688751220703,,0.0,0.0,-0.0,-0.0
2025-07-18 22:30:00+02:00,113.92688751220703,,0.0,0.0,-0.0,-0.0
2025-07-18 22:45:00+02:00,113.92688751220703,,0.0,0.0,-0.0,0.0
2025-07-18 23:00:00+02:00,107.73521423339844,,0.0,0.0,0.0,-0.0
2025-07-18 23:15:00+02:00,107.73521423339844,,0.0,-0.0,-0.0,0.0
2025-07-18 23:30:00+02:00,107.73521423339844,,0.0,0.0,0.0,-0.0
2025-07-18 23:45:00+02:00,107.73521423339844,,0.0,-0.0,-0.0,0.0
2025-07-19 00:00:00+02:00,100.0587387084961,,0.0,-0.0,0.0,-0.0
2025-07-19 00:15:00+02:00,100.0587387084961,,0.0,0.0,-0.0,-0.0
2025-07-19 00:30:00+02:00,100.0587387084961,,0.0,0.0,-0.0,-0.0
2025-07-19 00:45:00+02:00,100.0587387084961,,0.0,0.0,-0.0,-0.0
2025-07-19 01:00:00+02:00,97.38270568847656,,0.0,0.0,-0.0,-0.0
2025-07-19 01:15:00+02:00,97.38270568847656,,0.0,0.0,-0.0,0.0
2025-07-19 01:30:00+02:00,97.38270568847656,,0.0,0.0,0.0,-0.0
2025-07-19 01:45:00+02:00,97.38270568847656,,0.0,0.0,-0.0,0.0
2025-07-19 02:00:00+02:00,95.7779769897461,10036.611842105263,0.0,0.0,0.0,-0.0
2025-07-19 02:15:00+02:00,95.7779769897461,,0.0,0.0,-0.0,-0.0
2025-07-19 02:30:00+02:00,95.7779769897461,,0.0,0.0,-0.0,-0.0
2025-07-19 02:45:00+02:00,95.7779769897461,,0.0,0.0,-0.0,-0.0
2025-07-19 03:00:00+02:00,95.13885498046875,,0.0,0.0,-0.0,-0.0
2025-07-19 03:15:00+02:00,95.13885498046875,,0.0,0.0,-0.0,-0.0
2025-07-19 03:30:00+02:00,95.13885498046875,,0.0,0.0,-0.0,-0.0
2025-07-19 03:45:00+02:00,95.13885498046875,,0.0,0.0,-0.0,-0.0
2025-07-19 04:00:00+02:00,94.96288299560547,,0.0,0.0,-0.0,-0.0
2025-07-19 04:15:00+02:00,94.96288299560547,,0.0,0.0,-0.0,-0.0
2025-07-19 04:30:00+02:00,94.96288299560547,,0.0,0.0,-0.0,-0.0
2025-07-19 04:45:00+02:00,94.96288299560547,,0.0,0.0,-0.0,-0.0
2025-07-19 05:00:00+02:00,97.7507095336914,,0.0,0.0,-0.0,-0.0
2025-07-19 05:15:00+02:00,97.7507095336914,,0.0,0.0,-0.0,-0.0
2025-07-19 05:30:00+02:00,96.7694091796875,,0.0,0.0,-0.0,-0.0
2025-07-19 05:45:00+02:00,96.7694091796875,,0.0,0.0,-0.0,-0.0
2025-07-19 06:00:00+02:00,94.95490264892578,,0.0,0.0,-0.0,-0.0
2025-07-19 06:15:00+02:00,94.95490264892578,,0.0,0.0,-0.0,-0.0
2025-07-19 06:30:00+02:00,94.29020690917969,,0.0,0.0,-0.0,-0.0
